date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2022-11-22,0.004042042690010942,0.0,0.0,0.0,0.004042042690010942,0.9910180903013063,1.1979201901982184
2022-11-23,0.015609682569102022,0.0,0.0,0.0,0.015609682569102022,0.9910180903013063,1.2167660503909294
2022-11-24,0.0011907125836273628,0.0,0.0,0.0,0.0011907125836273628,0.9910180903013063,1.2182157319442148
2022-11-25,-0.018011293383433127,0.0,0.0,-0.0,-0.018011293383433127,0.9910180903013063,1.196470508644933
2022-11-28,0.00764437438113229,1.0,0.0005,0.007144374381132289,0.00764437438113229,0.998123646710973,1.2056518251490742
2022-11-29,0.012348294724817412,0.0,0.0005,-0.0005,0.012348294724817412,0.9976247096322817,1.2206318678663572
2022-11-30,0.003951012646679989,0.0,0.0,0.0,0.003951012646679989,0.9976247096322817,1.225464139710642
2022-12-01,0.0015760444554657142,0.0,0.0,0.0,0.0015760444554657142,0.9976247096322817,1.2273970484483558
2022-12-02,-0.009891277478742667,0.0,0.0,-0.0,-0.009891277478742667,0.9976247096322817,1.2153163688376438
2022-12-05,-0.008384956293857727,0.0,0.0,-0.0,-0.008384956293857727,0.9976247096322817,1.2051685979646458
2022-12-06,-0.0016051367812285446,0.0,0.0,-0.0,-0.0016051367812285446,0.9976247096322817,1.2032356892269316
2022-12-07,0.002006018726865766,0.0,0.0,0.0,0.002006018726865766,0.9976247096322817,1.2056518251490742
2022-12-08,-0.00040088194563719134,0.0,0.0,-0.0,-0.00040088194563719134,0.9976247096322817,1.2051685979646458
2022-12-09,0.004800009216031768,0.0,0.0,0.0,0.004800009216031768,0.9976247096322817,1.2109673241777874
2022-12-12,0.005967791731906267,0.0,0.0,0.0,0.005967791731906267,0.9976247096322817,1.2182157319442148
2022-12-13,-0.004372895062090213,0.0,0.0,-0.0,-0.004372895062090213,0.9976247096322817,1.2129002329155016
2022-12-14,-0.017279915596472833,0.0,0.0,-0.0,-0.017279915596472833,0.9976247096322817,1.1921214639850766
2022-12-15,-0.006506733001244087,0.0,0.0,-0.0,-0.006506733001244087,0.9976247096322817,1.184389829034221
2022-12-16,-0.010664580156529123,0.0,0.0,-0.0,-0.010664580156529123,0.9976247096322817,1.17182592223908
2022-12-19,0.0012363488078053497,0.0,0.0,0.0,0.0012363488078053497,0.9976247096322817,1.1732756037923657
2022-12-20,0.011466137087644006,0.0,0.0,0.0,0.011466137087644006,0.9976247096322817,1.1868059649563631
2022-12-21,-0.009820046180975348,0.0,0.0,-0.0,-0.009820046180975348,0.9976247096322817,1.1752085125300795
2022-12-22,0.0028741551298627384,0.0,0.0,0.0,0.0028741551298627384,0.9976247096322817,1.178591102821079
2022-12-23,-0.011131840368844181,0.0,0.0,-0.0,-0.011131840368844181,0.9976247096322817,1.16554396884151
2022-12-28,0.005375245524507458,0.0,0.0,0.0,0.005375245524507458,0.9976247096322817,1.17182592223908
2022-12-29,-0.005789925190412523,0.0,0.0,-0.0,-0.005789925190412523,0.9976247096322817,1.1650607416570813
2022-12-30,0.008261096134952385,0.0,0.0,0.0,0.008261096134952385,0.9976247096322817,1.1747252853456511
2023-01-03,0.0004112687699342843,0.0,0.0,0.0,0.0004112687699342843,0.9976247096322817,1.1752085125300797
2023-01-04,-0.003707522269531888,0.0,0.0,-0.0,-0.003707522269531888,0.9976247096322817,1.1708594678702233
2023-01-05,0.012712904454330888,0.0,0.0,0.0,0.012712904454330888,0.9976247096322817,1.1858395105875061
2023-01-06,0.00040741495776418094,0.0,0.0,0.0,0.00040741495776418094,0.9976247096322817,1.1863227377719348
2023-01-09,0.006496165759989222,0.0,0.0,0.0,0.006496165759989222,0.9976247096322817,1.1940543727227906
2023-01-10,0.008462673918733728,0.0,0.0,0.0,0.008462673918733728,0.9976247096322817,1.2042021435957888
2023-01-11,0.0056022555486697516,0.0,0.0,0.0,0.0056022555486697516,0.9976247096322817,1.2109673241777876
2023-01-12,0.006760813185044195,0.0,0.0,0.0,0.006760813185044195,0.9976247096322817,1.2191821863130718
2023-01-13,0.0086819803435653,0.0,0.0,0.0,0.0086819803435653,0.9976247096322817,1.2298131843704985
2023-01-16,-0.007097821596428828,0.0,0.0,-0.0,-0.007097821596428828,0.9976247096322817,1.2211150950507859
2023-01-17,-0.0035678927839016992,0.0,0.0,-0.0,-0.0035678927839016992,0.9976247096322817,1.2167660503909294
2023-01-18,-0.005575482384303395,0.0,0.0,-0.0,-0.005575482384303395,0.9976247096322817,1.2100008698089306
2023-01-19,0.008747570690447414,0.0,0.0,0.0,0.008747570690447414,0.9976247096322817,1.2206318678663575
2023-01-20,0.007886476206915363,0.0,0.0,0.0,0.007886476206915363,0.9976247096322817,1.230296411554927
2023-01-23,-0.0007858546573390916,0.0,0.0,-0.0,-0.0007858546573390916,0.9976247096322817,1.22932995718607
2023-01-24,0.0023557136924589835,0.0,0.0,0.0,0.0023557136924589835,0.9976247096322817,1.232229320292641
2023-01-25,0.0031323439863162024,0.0,0.0,0.0,0.0031323439863162024,0.9976247096322817,1.236095137768069
2023-01-26,0.0003908540210008852,0.0,0.0,0.0,0.0003908540210008852,0.9976247096322817,1.2365783649524975
2023-01-27,-0.005878911699775997,0.0,0.0,-0.0,-0.005878911699775997,0.9976247096322817,1.2293299571860703
2023-01-30,0.005097050831173897,0.0,0.0,0.0,0.005097050831173897,0.9976247096322817,1.2356119105836407
2023-01-31,0.007403111933057624,0.0,0.0,0.0,0.007403111933057624,0.9976247096322817,1.244793227087782
2023-02-01,0.007733990599736257,0.0,0.0,0.0,0.007733990599736257,0.9976247096322817,1.2544577707763516
2023-02-02,-0.0023139231303972345,0.0,0.0,-0.0,-0.0023139231303972345,0.9976247096322817,1.2515584076697805
2023-02-03,-0.004643971194450593,0.0,0.0,-0.0,-0.004643971194450593,0.9976247096322817,1.2457596814566387
2023-02-06,0.00580160203953168,0.0,0.0,0.0,0.00580160203953168,0.9976247096322817,1.2530080892230662
2023-02-07,-0.004638585820050561,0.0,0.0,-0.0,-0.004638585820050561,0.9976247096322817,1.2472093630099241
2023-02-08,-0.004271021829348309,0.0,0.0,-0.0,-0.004271021829348309,0.9976247096322817,1.241893863981211
2023-02-09,-0.0070285334245849575,0.0,0.0,-0.0,-0.0070285334245849575,0.9976247096322817,1.2331957746614983
2023-02-10,0.008195167817063644,0.0,0.0,0.0,0.008195167817063644,0.9976247096322817,1.2433435455344963
2023-02-13,0.0011652749425002074,0.0,0.0,0.0,0.0011652749425002074,0.9976247096322817,1.2447932270877822
2023-02-14,0.004261094961784941,0.0,0.0,0.0,0.004261094961784941,0.9976247096322817,1.2501087261164956
2023-02-15,-0.005426369904285028,0.0,0.0,-0.0,-0.005426369904285028,0.9976247096322817,1.2433435455344966
2023-02-16,-0.0007776050158546732,0.0,0.0,-0.0,-0.0007776050158546732,0.9976247096322817,1.2423770911656398
2023-02-17,-0.012918558991556547,0.0,0.0,-0.0,-0.012918558991556547,0.9976247096322817,1.2264305940794995
2023-02-21,-0.002366865010266168,0.0,0.0,-0.0,-0.002366865010266168,0.9976247096322817,1.2235312309729287
2023-02-22,0.003548200056097177,0.0,0.0,0.0,0.003548200056097177,0.9976247096322817,1.227880275632785
2023-02-23,-0.005524875931969916,0.0,0.0,-0.0,-0.005524875931969916,0.9976247096322817,1.221115095050786
2023-02-24,0.003160808637089441,0.0,0.0,0.0,0.003160808637089441,0.9976247096322817,1.224980912526214
2023-02-27,0.0007886435739983844,0.0,0.0,0.0,0.0007886435739983844,0.9976247096322817,1.2259473668950711
2023-02-28,-0.0015779095976067856,0.0,0.0,-0.0,-0.0015779095976067856,0.9976247096322817,1.224014458157357
2023-03-01,0.004333274458337737,0.0,0.0,0.0,0.004333274458337737,0.9976247096322817,1.2293299571860705
2023-03-02,0.014051753455650287,0.0,0.0,0.0,0.014051753455650287,0.9976247096322817,1.246726135825496
2023-03-03,-0.0007754944165303904,0.0,0.0,-0.0,-0.0007754944165303904,0.9976247096322817,1.2457596814566392
2023-03-06,-0.00700664602552455,0.0,0.0,-0.0,-0.00700664602552455,0.9976247096322817,1.2370615921369263
2023-03-07,0.004287669792281189,0.0,0.0,0.0,0.004287669792281189,0.9976247096322817,1.2423770911656395
2023-03-08,-0.01134375551649014,0.0,0.0,-0.0,-0.01134375551649014,0.9976247096322817,1.2283635028172133
2023-03-09,-0.015061719529410275,1.0,0.0005,-0.015561719529410276,-0.015061719529410275,0.9822201254867315,1.2100008698089308
2023-03-10,-0.010437670030901272,0.0,0.0005,-0.0005,-0.010437670030901272,0.9817291381810435,1.1974369630137902
2023-03-13,0.008838948667204232,0.0,0.0,0.0,0.008838948667204232,0.9817291381810435,1.2080679610712168
2023-03-14,-0.014098924379501648,0.0,0.0,-0.0,-0.014098924379501648,0.9817291381810435,1.1911550096162198
2023-03-15,0.014898604550066035,1.0,0.0005,0.014398604550066035,0.014898604550066035,0.9959669239601331,1.2090344154400738
2023-03-16,-0.01125413807442332,0.0,0.0005,-0.0005,-0.01125413807442332,0.9954690649732718,1.1955040542760762
2023-03-17,0.006446436506320049,1.0,0.0005,0.0059464365063200495,0.006446436506320049,1.0014061934461067,1.2032356892269318
2023-03-20,0.015145765807994841,0.0,0.0005,-0.0005,0.015145765807994841,1.000905615504298,1.2215983222352145
2023-03-21,-0.01354062902676624,0.0,0.0,-0.0,-0.01354062902676624,1.000905615504298,1.205168597964646
2023-03-22,0.0,1.0,0.0005,-0.0005,0.0,1.000405287788898,1.205168597964646
2023-03-23,0.003602165191792392,0.0,0.0005,-0.0005,0.003602165191792392,0.9999052101748254,1.2095176426245022
2023-03-24,0.0003994407882148664,0.0,0.0,0.0,0.0003994407882148664,0.9999052101748254,1.2100008698089306
2023-03-27,-0.003200002730670791,0.0,0.0,-0.0,-0.003200002730670791,0.9999052101748254,1.2061350523335028
2023-03-28,0.00996619769860145,1.0,0.0005,0.00946619769860145,0.00996619769860145,1.0094154524743306,1.218215731944215
2023-03-29,0.004748722813755211,0.0,0.0005,-0.0005,0.004748722813755211,1.0089108709039982,1.2240144581573567
2023-03-30,0.009430325289511461,0.0,0.0,0.0,0.009430325289511461,1.0089108709039982,1.2356119105836403
2023-03-31,0.0007818608686020742,0.0,0.0,0.0,0.0007818608686020742,1.0089108709039982,1.2365783649524973
2023-04-03,-0.0019557995673041926,0.0,0.0,-0.0,-0.0019557995673041926,1.0089108709039982,1.2341622290303549
2023-04-04,-0.004316271170364989,0.0,0.0,-0.0,-0.004316271170364989,1.0089108709039982,1.2288467300016415
2023-04-05,0.004707737215685307,0.0,0.0,0.0,0.004707737215685307,1.0089108709039982,1.2346454562147835
2023-04-06,0.002345583561720456,0.0,0.0,0.0,0.002345583561720456,1.0089108709039982,1.2375448193213543
2023-04-10,0.0015606714053445513,0.0,0.0,0.0,0.0015606714053445513,1.0089108709039982,1.2394777280590683
2023-04-11,-0.0015606714053446214,0.0,0.0,-0.0,-0.0015606714053446214,1.0089108709039982,1.2375448193213543
2023-04-12,0.0062281244528398045,0.0,0.0,0.0,0.0062281244528398045,1.0089108709039982,1.2452764542722101
2023-04-13,-0.0017477429441602854,0.0,0.0,-0.0,-0.0017477429441602854,1.0089108709039982,1.243101931942282
2023-04-14,0.0032987320104091275,0.0,0.0,0.0,0.0032987320104091275,1.0089108709039982,1.2472093630099241
2023-04-17,0.002708455902177271,0.0,0.0,0.0,0.002708455902177271,1.0089108709039982,1.2505919533009233
2023-04-18,0.002315709255598125,0.0,0.0,0.0,0.002315709255598125,1.0089108709039982,1.2534913164074946
2023-04-19,-0.001929385124851588,0.0,0.0,-0.0,-0.001929385124851588,1.0089108709039982,1.251075180485352
2023-04-20,0.00577702357692208,0.0,0.0,0.0,0.00577702357692208,1.0089108709039982,1.2583235882517791
2023-04-21,0.0,0.0,0.0,0.0,0.0,1.0089108709039982,1.2583235882517791
2023-04-24,-0.009646997447115106,0.0,0.0,-0.0,-0.009646997447115106,1.0089108709039982,1.246242908641067
2023-04-25,-0.002329193599600537,0.0,0.0,-0.0,-0.002329193599600537,1.0089108709039982,1.243343545534496
2023-04-26,0.011592092712821307,0.0,0.0,0.0,0.011592092712821307,1.0089108709039982,1.2578403610673508
2023-04-27,0.0026855953221736977,0.0,0.0,0.0,0.0026855953221736977,1.0089108709039982,1.2612229513583502
2023-04-28,-0.0007665772701956842,0.0,0.0,-0.0,-0.0007665772701956842,1.0089108709039982,1.260256496989493
2023-05-01,-0.006925768352960154,0.0,0.0,-0.0,-0.006925768352960154,1.0089108709039982,1.25155840766978
2023-05-02,-0.0023192897910908937,0.0,0.0,-0.0,-0.0023192897910908937,1.0089108709039982,1.2486590445632093
2023-05-03,-0.010112882763704475,0.0,0.0,-0.0,-0.010112882763704475,1.0089108709039982,1.2360951377680687
2023-05-04,0.007400228513577162,0.0,0.0,0.0,0.007400228513577162,1.0089108709039982,1.2452764542722101
2023-05-05,0.0011634672632980494,0.0,0.0,0.0,0.0011634672632980494,1.0089108709039982,1.2467261358254955
2023-05-08,-0.00310559255815313,0.0,0.0,-0.0,-0.00310559255815313,1.0089108709039982,1.2428603183500677
2023-05-09,0.0003887269242342976,0.0,0.0,0.0,0.0003887269242342976,1.0089108709039982,1.2433435455344963
2023-05-10,0.002716865633919051,0.0,0.0,0.0,0.002716865633919051,1.0089108709039982,1.2467261358254957
2023-05-11,0.0027095042703661164,0.0,0.0,0.0,0.0027095042703661164,1.0089108709039982,1.2501087261164954
2023-05-12,0.0011589725075542132,0.0,0.0,0.0,0.0011589725075542132,1.0089108709039982,1.2515584076697808
2023-05-15,-0.008919973822442917,0.0,0.0,-0.0,-0.008919973822442917,1.0089108709039982,1.2404441824279255
2023-05-16,0.005439018847473276,0.0,0.0,0.0,0.005439018847473276,1.0089108709039982,1.2472093630099241
2023-05-17,0.006949834922876274,0.0,0.0,0.0,0.006949834922876274,1.0089108709039982,1.2559074523296367
2023-05-18,0.0019219686869696242,0.0,0.0,0.0,0.0019219686869696242,1.0089108709039982,1.2583235882517794
2023-05-19,-0.010810916104215506,0.0,0.0,-0.0,-0.010810916104215506,1.0089108709039982,1.2447932270877817
2023-05-23,-0.00584000102471912,0.0,0.0,-0.0,-0.00584000102471912,1.0089108709039982,1.2375448193213543
2023-05-24,0.0027295786103265158,0.0,0.0,0.0,0.0027295786103265158,1.0089108709039982,1.2409274096123537
2023-05-25,0.010073700066537482,0.0,0.0,0.0,0.010073700066537482,1.0089108709039982,1.2534913164074946
2023-05-26,0.002310359133184085,0.0,0.0,0.0,0.002310359133184085,1.0089108709039982,1.2563906795140651
2023-05-29,-0.008497540510440663,0.0,0.0,-0.0,-0.008497540510440663,1.0089108709039982,1.2457596814566385
2023-05-30,-0.00817920820794611,0.0,0.0,-0.0,-0.00817920820794611,1.0089108709039982,1.2356119105836403
2023-05-31,0.00312378231368327,0.0,0.0,0.0,0.00312378231368327,1.0089108709039982,1.2394777280590683
2023-06-01,0.014321901467580818,0.0,0.0,0.0,0.014321901467580818,1.0089108709039982,1.2573571338829224
2023-06-02,-0.002501203805166889,0.0,0.0,-0.0,-0.002501203805166889,1.0089108709039982,1.2542161571841373
2023-06-05,0.004037302417506818,0.0,0.0,0.0,0.004037302417506818,1.0089108709039982,1.2592900426206364
2023-06-06,-0.0061586029912069785,0.0,0.0,-0.0,-0.0061586029912069785,1.0089108709039982,1.2515584076697805
2023-06-07,0.0038535693159899723,0.0,0.0,0.0,0.0038535693159899723,1.0089108709039982,1.2563906795140656
2023-06-08,0.0,0.0,0.0,0.0,0.0,1.0089108709039982,1.2563906795140656
2023-06-09,0.005752652489449841,0.0,0.0,0.0,0.005752652489449841,1.0089108709039982,1.2636390872804928
2023-06-12,0.003816798526700811,0.0,0.0,0.0,0.003816798526700811,1.0089108709039982,1.2684713591247776
2023-06-13,0.0026631174194836284,0.0,0.0,0.0,0.0026631174194836284,1.0089108709039982,1.271853949415777
2023-06-14,0.0026560440581162104,0.0,0.0,0.0,0.0026560440581162104,1.0089108709039982,1.2752365397067762
2023-06-15,-0.00417695689882295,0.0,0.0,-0.0,-0.00417695689882295,1.0089108709039982,1.269921040678063
2023-06-16,0.000760745567309132,0.0,0.0,0.0,0.000760745567309132,1.0089108709039982,1.27088749504692
2023-06-19,-0.00801684003508184,0.0,0.0,-0.0,-0.00801684003508184,1.0089108709039982,1.2607397241739215
2023-06-20,-0.007309130443145071,0.0,0.0,-0.0,-0.007309130443145071,1.0089108709039982,1.2515584076697803
2023-06-21,-0.0023192897910908937,0.0,0.0,-0.0,-0.0023192897910908937,1.0089108709039982,1.2486590445632095
2023-06-22,-0.007770046861931788,0.0,0.0,-0.0,-0.007770046861931788,1.0089108709039982,1.2389945008746397
2023-06-23,-0.009404458027978518,0.0,0.0,-0.0,-0.009404458027978518,1.0089108709039982,1.227397048448356
2023-06-26,0.010963304797269594,0.0,0.0,0.0,0.010963304797269594,1.0089108709039982,1.2409274096123537
2023-06-27,0.005436906596736044,0.0,0.0,0.0,0.005436906596736044,1.0089108709039982,1.2476925901943525
2023-06-28,0.0030935832869955723,0.0,0.0,0.0,0.0030935832869955723,1.0089108709039982,1.2515584076697803
2023-06-29,0.011134689814128507,0.0,0.0,0.0,0.011134689814128507,1.0089108709039982,1.2655719960182066
2023-06-30,0.0038109802221691536,0.0,0.0,0.0,0.0038109802221691536,1.0089108709039982,1.2704042678624912
2023-07-04,-0.004192878260035927,0.0,0.0,-0.0,-0.004192878260035927,1.0089108709039982,1.265088768833778
2023-07-05,-0.008438868645864595,0.0,0.0,-0.0,-0.008438868645864595,1.0089108709039982,1.2544577707763513
2023-07-06,-0.0023139231303972345,1.0,0.0005,-0.0028139231303972345,-0.0023139231303972345,1.0060758638844363,1.2515584076697803
2023-07-07,0.0019286409064056863,0.0,0.0005,-0.0005,0.0019286409064056863,1.0055729516910197,1.2539745435919227
2023-07-10,0.004997127446554428,0.0,0.0,0.0,0.004997127446554428,1.0055729516910197,1.260256496989493
2023-07-11,0.00840020212526667,0.0,0.0,0.0,0.00840020212526667,1.0055729516910197,1.2708874950469198
2023-07-12,0.006065219503090722,0.0,0.0,0.0,0.006065219503090722,1.0055729516910197,1.2786191299977754
2023-07-13,0.0033955890011381075,0.0,0.0,0.0,0.0033955890011381075,1.0055729516910197,1.2829681746576316
2023-07-14,0.0003765769202851333,0.0,0.0,0.0,0.0003765769202851333,1.0055729516910197,1.28345140184206
2023-07-17,0.005257240797970698,0.0,0.0,0.0,0.005257240797970698,1.0055729516910197,1.2902165824240588
2023-07-18,0.002618292126057367,0.0,0.0,0.0,0.002618292126057367,1.0055729516910197,1.2935991727150582
2023-07-19,-0.005619044565295488,0.0,0.0,-0.0,-0.005619044565295488,1.0055729516910197,1.286350764948631
2023-07-20,0.0037495357014793104,0.0,0.0,0.0,0.0037495357014793104,1.0055729516910197,1.2911830367929158
2023-07-21,-0.00037432154657536125,0.0,0.0,-0.0,-0.00037432154657536125,1.0055729516910197,1.2906998096084874
2023-07-24,0.0022438304103915793,0.0,0.0,0.0,0.0022438304103915793,1.0055729516910197,1.2935991727150582
2023-07-25,0.0037285650951388123,0.0,0.0,0.0,0.0037285650951388123,1.0055729516910197,1.2984314445593432
2023-07-26,-0.005598073958954913,0.0,0.0,-0.0,-0.005598073958954913,1.0055729516910197,1.2911830367929158
2023-07-27,0.00931278848319352,0.0,0.0,0.0,0.00931278848319352,1.0055729516910197,1.3032637164036278
2023-07-28,-0.000370851107532254,0.0,0.0,-0.0,-0.000370851107532254,1.0055729516910197,1.3027804892191994
2023-07-31,0.0,0.0,0.0,0.0,0.0,1.0055729516910197,1.3027804892191994
2023-08-01,-0.012691473077140731,0.0,0.0,-0.0,-0.012691473077140731,1.0055729516910197,1.286350764948631
2023-08-02,-0.0018800531952435013,0.0,0.0,-0.0,-0.0018800531952435013,1.0055729516910197,1.2839346290264884
2023-08-03,0.001128456015931205,0.0,0.0,0.0,0.001128456015931205,1.0055729516910197,1.2853843105797738
2023-08-04,0.00262812240626963,0.0,0.0,0.0,0.00262812240626963,1.0055729516910197,1.2887669008707734
2023-08-08,-0.0018765252269573457,0.0,0.0,-0.0,-0.0018765252269573457,1.0055729516910197,1.286350764948631
2023-08-09,0.0026261504494671972,0.0,0.0,0.0,0.0026261504494671972,1.0055729516910197,1.2897333552396302
2023-08-10,-0.0022505635905919457,0.0,0.0,-0.0,-0.0022505635905919457,1.0055729516910197,1.2868339921330594
2023-08-11,0.0015009383680820733,0.0,0.0,0.0,0.0015009383680820733,1.0055729516910197,1.2887669008707734
2023-08-14,-0.011691628559616566,0.0,0.0,-0.0,-0.011691628559616566,1.0055729516910197,1.2737868581534901
2023-08-15,-0.004181720596673657,0.0,0.0,-0.0,-0.004181720596673657,1.0055729516910197,1.2684713591247767
2023-08-16,-0.005730674708984983,0.0,0.0,-0.0,-0.005730674708984983,1.0055729516910197,1.2612229513583495
2023-08-17,0.0,0.0,0.0,0.0,0.0,1.0055729516910197,1.2612229513583495
2023-08-18,0.0034423441909726986,0.0,0.0,0.0,0.0034423441909726986,1.0055729516910197,1.2655719960182057
2023-08-21,-0.0022935789870995125,0.0,0.0,-0.0,-0.0022935789870995125,1.0055729516910197,1.2626726329116347
2023-08-22,0.009142920832674244,0.0,0.0,0.0,0.009142920832674244,1.0055729516910197,1.2742700853379185
2023-08-23,-0.007231239883441458,0.0,0.0,-0.0,-0.007231239883441458,1.0055729516910197,1.2650887688337773
2023-08-24,0.005713213026464123,1.0,0.0005,0.005213213026464124,0.005713213026464123,1.0108289060029023,1.2723371766002045
2023-08-25,0.008320774179729961,0.0,0.0005,-0.0005,0.008320774179729961,1.010323617882458,1.2829681746576314
2023-08-28,0.01123607326692597,0.0,0.0,0.0,0.01123607326692597,1.010323617882458,1.297464990190486
2023-08-29,0.0003723701402177658,0.0,0.0,0.0,0.0003723701402177658,1.010323617882458,1.2979482173749146
2023-08-30,-0.0026095075385742053,0.0,0.0,-0.0,-0.0026095075385742053,1.010323617882458,1.294565627083915
2023-08-31,0.009288567618245968,0.0,0.0,0.0,0.009288567618245968,1.010323617882458,1.3066463066946272
2023-09-01,-0.004076344351255752,0.0,0.0,-0.0,-0.004076344351255752,1.010323617882458,1.301330807665914
2023-09-05,-0.005959049291246384,0.0,0.0,-0.0,-0.005959049291246384,1.010323617882458,1.2935991727150582
2023-09-06,-0.001495327381433501,0.0,0.0,-0.0,-0.001495327381433501,1.010323617882458,1.2916662639773442
2023-09-07,-0.0029973795389741844,0.0,0.0,-0.0,-0.0029973795389741844,1.010323617882458,1.2878004465019162
2023-09-08,0.0033714210619434906,0.0,0.0,0.0,0.0033714210619434906,1.010323617882458,1.2921494911617726
2023-09-11,-0.0037467260016086166,0.0,0.0,-0.0,-0.0037467260016086166,1.010323617882458,1.2873172193174878
2023-09-12,-0.0011267606825906176,0.0,0.0,-0.0,-0.0011267606825906176,1.010323617882458,1.2858675377642024
2023-09-13,0.008978735965275963,0.0,0.0,0.0,0.008978735965275963,1.010323617882458,1.297464990190486
2023-09-14,-0.005227793833004188,0.0,0.0,-0.0,-0.005227793833004188,1.010323617882458,1.2906998096084872
2023-09-15,-0.0037509421322716972,0.0,0.0,-0.0,-0.0037509421322716972,1.010323617882458,1.2858675377642024
2023-09-18,-0.0067873563733999885,0.0,0.0,-0.0,-0.0067873563733999885,1.010323617882458,1.2771694484444895
2023-09-19,-0.0037907551079798905,0.0,0.0,-0.0,-0.0037907551079798905,1.010323617882458,1.2723371766002047
2023-09-20,-0.01685217974477163,0.0,0.0,-0.0,-0.01685217974477163,1.010323617882458,1.2510751804853515
2023-09-21,-0.000772797565508449,0.0,0.0,-0.0,-0.000772797565508449,1.010323617882458,1.2501087261164945
2023-09-22,-0.004261094961784831,0.0,0.0,-0.0,-0.004261094961784831,1.010323617882458,1.2447932270877813
2023-09-25,-0.009752369082432794,0.0,0.0,-0.0,-0.009752369082432794,1.010323617882458,1.2327125474770693
2023-09-26,-0.001961939024459618,1.0,0.0005,-0.002461939024459618,-0.001961939024459618,1.0078393220874489,1.2302964115549266
2023-09-27,0.0054837583562562875,1.0,0.0,0.0054837583562562875,0.0054837583562562875,1.0133812508027764,1.2370615921369255
2023-09-28,0.003898640415657323,0.0,0.0005,-0.0005,0.003898640415657323,1.012874686828922,1.2418938639812103
2023-09-29,-0.0046801957504774665,0.0,0.0,-0.0,-0.0046801957504774665,1.012874686828922,1.2360951377680685
2023-10-02,-0.010611221593663983,0.0,0.0,-0.0,-0.010611221593663983,1.012874686828922,1.2230480037884992
2023-10-03,0.0063017144343328725,1.0,0.0005,0.005801714434332873,0.0063017144343328725,1.0187681761595524,1.230779638739355
2023-10-04,0.0019611694852235797,0.0,0.0005,-0.0005,0.0019611694852235797,1.018258919396273,1.2331957746614974
2023-10-05,0.007028533424584992,1.0,0.0005,0.006528533424584992,0.007028533424584992,1.024928404074515,1.2418938639812103
2023-10-06,0.006979477731525676,0.0,0.0005,-0.0005,0.006979477731525676,1.0244160679671783,1.2505919533009229
2023-10-10,0.005779249373774263,0.0,0.0,0.0,0.005779249373774263,1.0244160679671783,1.2578403610673503
2023-10-11,-0.0023076933318169927,0.0,0.0,-0.0,-0.0023076933318169927,1.0244160679671783,1.2549409979607793
2023-10-12,-0.00850739856491185,1.0,0.0005,-0.00900739856491185,-0.00850739856491185,1.015230176745071,1.244309999903353
2023-10-13,0.007351551778552783,0.0,0.0005,-0.0005,0.007351551778552783,1.0147226885393228,1.2534913164074941
2023-10-16,0.003463540118176089,0.0,0.0,0.0,0.003463540118176089,1.0147226885393228,1.2578403610673505
2023-10-17,-0.01120351683849346,0.0,0.0,-0.0,-0.01120351683849346,1.0147226885393228,1.2438267727189243
2023-10-18,-0.008191970914588035,1.0,0.0005,-0.008691970914588036,-0.008191970914588035,1.0059409689581915,1.2336790018459263
2023-10-19,-0.011424193580380201,1.0,0.0,-0.011424193580380201,-0.011424193580380201,0.9945142991188699,1.2196654134975
2023-10-20,-0.0023800090568112326,0.0,0.0005,-0.0005,-0.0023800090568112326,0.9940171662628814,1.216766050390929
2023-10-23,0.005939435397382593,0.0,0.0,0.0,0.005939435397382593,0.9940171662628814,1.2240144581573562
2023-10-24,-0.007131567467835578,1.0,0.0005,-0.007631567467835578,-0.007131567467835578,0.9864601298881335,1.2153163688376436
2023-10-25,-0.004383350313850403,0.0,0.0005,-0.0005,-0.004383350313850403,0.985967023110157,1.2100008698089302
2023-10-26,-0.004001605980007298,0.0,0.0,-0.0,-0.004001605980007298,0.985967023110157,1.2051685979646454
2023-10-27,0.008782491580349232,0.0,0.0,0.0,0.008782491580349232,0.985967023110157,1.215799596022072
2023-10-30,0.006339165443735676,0.0,0.0,0.0,0.006339165443735676,0.985967023110157,1.2235312309729278
2023-10-31,0.010997754209541502,0.0,0.0,0.0,0.010997754209541502,0.985967023110157,1.2370615921369255
2023-11-01,0.013193827402780944,0.0,0.0,0.0,0.013193827402780944,0.985967023110157,1.253491316407494
2023-11-02,0.007680529307777978,0.0,0.0,0.0,0.007680529307777978,0.985967023110157,1.2631558600960635
2023-11-03,0.0,0.0,0.0,0.0,0.0,0.985967023110157,1.2631558600960635
2023-11-06,0.0005736686264986042,0.0,0.0,0.0,0.0005736686264986042,0.985967023110157,1.2638807008727064
2023-11-07,0.0013372816970460743,0.0,0.0,0.0,0.0013372816970460743,0.985967023110157,1.2655719960182061
2023-11-08,-0.00344234419097279,0.0,0.0,-0.0,-0.00344234419097279,0.985967023110157,1.2612229513583497
2023-11-09,0.009153381986487201,1.0,0.0005,0.008653381986487201,0.009153381986487201,0.9945359942062305,1.2728204037846333
2023-11-10,0.0007590133191715234,0.0,0.0005,-0.0005,0.0007590133191715234,0.9940388505054097,1.2737868581534904
2023-11-13,0.015434147897954598,0.0,0.0,0.0,0.015434147897954598,0.9940388505054097,1.2935991727150582
